tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12,tag_13,tag_14,tag_15,tag_16,tag_17,tag_18,tag_19,tag_20,tag_21,tag_22,tag_23,tag_24,tag_25,tag_26,tag_27,tag_28,tag_29,tag_30,tag_31,tag_32,tag_33,tag_34,tag_35,tag_36,tag_37,tag_38,tag_39,tag_40,tag_41,tag_42,tag_43,tag_44,tag_45,tag_46,tag_47,tag_48,tag_49,userID
0.0,0.0,0.0,0.0,0.2601896339191764,0.0,0.3611095732431405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805937261842951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3903413384286224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565
0.0,0.0,0.0,0.0,0.3248683112093233,0.0,0.0,0.0,0.500446255721997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4345273670494342,0.0,0.0,0.0,0.0,0.0,0.67085295508459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2436867478161808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314193010175103,0.8078272270413971,0.0,0.0,0.0,0.0,0.0,0.0,0.4874181143163146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567
0.0,0.0,0.0,0.0,0.4975049820175755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6626772175716009,0.0,0.0,0.0,0.0,0.0,0.0,0.5597746851897226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568
0.0,0.0,0.0,0.049113956482892,0.3498189614640347,0.0,0.0,0.0,0.10777634100017418,0.0,0.0,0.0,0.0,0.0,0.0732678581309335,0.0470313117289091,0.1393948457434576,0.494466949852567,0.1403700271994138,0.0,0.0,0.0,0.0,0.0,0.3250692178197765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795755593401283,0.0,0.04977207805664976,0.056612337942534674,0.0862200907211897,0.0,0.0,0.1836817241681485,0.0,0.3141252747028882,0.0,0.573256526670842,0.0,0.0,0.0,0.5222583125204173,0.0,1570
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06680956271535532,0.0,0.0,0.3699001706744902,0.15648264469707937,0.0,0.0908361430234573,0.0,0.0,0.424406098082366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196330290560977,0.0,0.0488969961902459,0.0,0.5776877278778859,0.0,0.0,0.0,0.0,0.0,0.3445287506274765,0.0650643495679191,0.0,0.0556352483458761,0.0,0.10153041412344979,0.0,0.0,0.215453785400921,0.41203670510622054,0.0,1572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192090720978108,0.0,0.0,0.2311408044092161,0.0423918306754604,0.020940668675688133,0.0,0.1054358292770028,0.0,0.0223915601949292,0.0,0.0,0.0,0.6999497728463367,0.0492256920363547,0.0,0.0465272481078469,0.0,0.0,0.0,0.0,0.0804098262498219,0.2099969739460978,0.023438536259650894,0.04486222960365286,0.02551386040469182,0.1360008442577728,0.0,0.0,0.603119219039424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04636628544679427,1573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574
0.0,0.0,0.0,0.0,0.0,0.0,0.9688656245935796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27406150151014147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047295149959098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196481480586536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7970008681336784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756088593549138,0.0,0.0,0.0,0.0,0.0,0.0,1576
0.0,0.0,0.5886784613874615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943884623673416,0.0,0.0,0.0,0.0,0.0,0.7056312137724741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878827597190202,0.0,0.0,0.0,0.0,0.0,0.8729091663907265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578
0.0,0.0,0.0551857085883178,0.0194849659831208,0.3608373003619531,0.0,0.0,0.0,0.10689519275977753,0.0,0.047987773844106,0.0253645576037765,0.0,0.0,0.1162701460498017,0.0,0.03686805166374998,0.1358098147004113,0.0928149349286984,0.0,0.0,0.0,0.0,0.0173337270312738,0.5158584732292442,0.0,0.0094012951266831,0.0409578369625735,0.2089919214106818,0.0,0.03471597099616853,0.0,0.0353922990039639,0.1910218830974247,0.041265786643514976,0.0,0.0,0.1368242882529061,0.0,0.0,0.6090016990252551,0.3000334291661398,0.017803261552567,0.0,0.032489699820207725,0.0417548976738796,0.0,0.0,0.19777741939767232,0.04081614187643441,1579
0.0,0.0,0.1568268506314351,0.0,0.0,0.0,0.4378958947523321,0.0,0.18226497609968006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857654638377111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380104727032176,0.0,0.0,0.0,0.0,0.6654245546998566,0.0,0.0,0.0,0.0,0.0,0.0,0.0591679376272501,0.545686761114654,0.0,0.0,0.0,0.0,0.0,0.0,0.10705604629334134,0.0,1580
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581
0.0,0.0,0.1976580606100822,0.0,0.3355287634635282,0.0,0.0,0.0,0.0,0.0,0.08593864746559696,0.0454239819732648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588970488906807,0.0,0.0,0.0,0.4619111903065918,0.0,0.0,0.0,0.0449126474146112,0.1258650356765215,0.0,0.0,0.0,0.0,0.27712729774683664,0.0,0.0,0.0765722009155432,0.0,0.0,0.5779393203284277,0.0,0.0,0.0,0.0,0.0,0.0,0.0154337547172846,0.0,0.0,1582
0.0,0.0,0.0,0.0,0.1814636212887293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833976581977306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583
0.0,0.0,0.0,0.0,0.2819295046973106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126346442795281,0.0,0.0,0.0,0.0,0.080084127555362,0.0,0.0,0.0,0.223170661310761,0.0,0.0254641318488704,0.0,0.0,0.0,0.0,0.0,0.0,0.4089109124476894,0.09780011589424353,0.0,0.0,0.3590178990859349,0.0437756382673133,0.0,0.7472220860693907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584
0.31685857243539123,0.1687684108779097,0.2485620848300483,0.0998674253368433,0.1228635881319699,0.0,0.0,0.0,0.0,0.0,0.20570741526198177,0.4727361345509421,0.0,0.0,0.1963847432939647,0.0434693697245684,0.0,0.0,0.0,0.0,0.0,0.0,0.04482489930047182,0.0323060202434026,0.0,0.0,0.0262827287630223,0.0,0.0779024295423546,0.0,0.0,0.0291623977889055,0.1813982011228272,0.1722678347418051,0.0,0.04600256262201362,0.0,0.0557831156399369,0.2208941593646047,0.0,0.3928974168578878,0.25722844075433576,0.0,0.3426817104537822,0.0,0.0,0.2459144141477932,0.0,0.0,0.20919733731708273,1585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22299723447991399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568306837225563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160429795998058,0.1845823136664926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21286941268348447,1586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8186940465650989,0.0,0.0,0.0,0.5742299697149773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588
0.0,0.0,0.0,0.1208627102383781,0.0,0.225683145947993,0.0,0.0,0.0,0.0,0.0,0.0,0.46590744946233725,0.0,0.0,0.0,0.1143438651406789,0.0,0.2302875888169131,0.1388465513409726,0.244532548494107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6793951443338392,0.0,0.0764441226486737,0.25596630849519497,0.24496451432163577,0.0,0.1060879084867834,0.0,0.0,0.1937209408544773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971093635080987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1586185150895939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24243195454319294,0.0,1591
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593
0.0,0.0,0.0,0.0,0.1559727424682403,0.2044499864654824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633386126302158,0.0,0.0,0.1695896245339636,0.0,0.0,0.0,0.0,0.0,0.1948061146348905,0.0,0.2435017644103129,0.0,0.2301535344399007,0.0,0.0,0.0,0.1758499921652823,0.1988792209695896,0.0,0.23188398977530078,0.22191728774076536,0.252415751549928,0.1922134802150661,0.0,0.0,0.5849830384898036,0.0,0.0,0.0,0.0,0.2346324413713849,0.0,0.0,0.21168887664775085,0.22935731014423094,1594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595
0.142501679168034,0.1062609556626004,0.0,0.0,0.0203573926871707,0.0,0.0,0.0,0.0,0.0,0.5068123357565465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29550783973754857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08689320901433495,0.16472514663180737,0.0,0.0,0.0,0.7940540386143412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159271882136147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9093979184629334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6836376163307695,0.0,0.0,0.5666814926213845,0.0,0.0,0.5748800084827264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325672064439624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539240442101213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603
0.0,0.1827530028943087,0.0,0.0,0.3267756860189126,0.0611913553672177,0.0,0.0,0.07191206972467314,0.0,0.06456604922102163,0.2843934929542514,0.2526507523504102,0.0659829406853363,0.4155380283422819,0.0,0.0,0.3299253012707752,0.0,0.11293987367460727,0.0,0.0,0.0,0.0,0.0481994059596333,0.2550780824033982,0.0,0.0,0.0,0.0,0.0,0.3684201541684851,0.0892860593626907,0.1243615987826079,0.06940228203294256,0.0,0.0,0.0575290005029936,0.0724842506846588,0.0741683511470827,0.3151510552754287,0.0,0.0,0.0,0.0,0.0,0.0,0.0289886039671585,0.3484686512432046,0.10296907997209111,1604
0.0,0.0,0.0,0.0,0.0275576697575465,0.0180613776477574,0.0,0.0,0.0,0.0,0.0,0.436499549309374,0.0,0.0,0.2453022722525047,0.0,0.0,0.4644348063351913,0.0,0.0,0.0,0.0,0.07163470689859616,0.0516282764113626,0.0853598683876409,0.0,0.0,0.0203320624977738,0.0,0.0,0.0,0.0,0.0,0.5383671088208223,0.0,0.0,0.0,0.0169803887746414,0.0855784557981346,0.197025271361606,0.0310068973591665,0.0,0.0176755929216562,0.0,0.03225671355066939,0.1036386747997993,0.0,0.0,0.5610261185725377,0.0,1605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3261189745922904,0.0,0.0,0.0,0.0,0.0,0.2517423462875988,0.0,0.0,0.0,0.0,0.3086849166630256,0.4065989621154384,0.0,0.0,0.6495325002932639,0.0,0.0,0.0,0.0,0.0,0.3873764492800225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309143607782888,0.0,1606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5364632350161965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473236297725663,0.0,0.0,0.0,0.0,0.7484821309386525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22663040674221094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3544700032419871,0.7450359003407603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103551603070574,0.5088849841245118,0.0,0.0,0.0,0.0,0.0,0.3654295660308008,0.0,0.0,1615
0.06540866655929592,0.1463222214177166,0.4458689815399219,0.0,0.0280322993679605,0.0367449025751592,0.0,0.0,0.12954780851741649,0.0380457952080684,0.0,0.3073966907910804,0.0,0.0,0.1761368101300095,0.0,0.0,0.5181532352376893,0.0,0.0,0.0,0.0,0.09715797533365586,0.0700233032738582,0.0,0.0,0.0,0.0413644889223336,0.0,0.0,0.0,0.0,0.0357436932380766,0.2987124441963961,0.0,0.0,0.0,0.0,0.0,0.1781499246555204,0.1261637340008775,0.0,0.0,0.0,0.0,0.1265083898739051,0.0,0.0,0.6087346667527226,0.0,1616
0.46103605104242995,0.2062718067521669,0.0,0.0,0.0,0.0,0.0,0.1266140192683158,0.12174983979312283,0.0,0.2732818767013316,0.1444466652313869,0.0,0.0,0.0413836186432233,0.0,0.05248925685593524,0.0859347613469651,0.0528564623264806,0.0,0.0,0.0,0.0,0.0,0.1224051117464008,0.0,0.0,0.1166238153401443,0.0,0.0,0.0,0.0,0.3527175352413291,0.3509147765729475,0.1175006747982499,0.0,0.12790456626852076,0.4382944309184128,0.0,0.0,0.3557083962615377,0.0,0.0506932114031349,0.0,0.09251154439017403,0.1188933751632176,0.0,0.0,0.10726737053945434,0.2905508778115002,1617
0.0,0.1820344675186661,0.0,0.0,0.0,0.1828523025275637,0.0,0.0,0.0,0.0,0.9646828946933836,0.0,0.0,0.0,0.1460838512510012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238726426140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306407452397934,0.0,0.0,0.0,0.3492294326577281,0.0,0.6219927963138959,0.0,0.0,0.0,0.3924679002047896,0.0,0.3399357559704181,0.0,0.0,0.2069122844000373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620
0.0,0.0,0.0,0.0,0.0,0.6430233522465505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7658465697942433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721728074544814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3662758095572589,0.0,0.0,0.19319533662187718,0.0,0.0,0.3202872958102574,0.1008873109111902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8069566212498809,0.0,0.0,1622
0.0,0.0,0.0,0.0406036842420963,0.1501104994789323,0.0324934223021496,0.0,0.0485367556461122,0.0,0.0336437982925176,0.08952306605610971,0.0,0.5068300841254255,0.0,0.0620144907478078,0.0462879904032937,0.12438717357997807,0.0299478147487371,0.073680802376858,0.06885739831686591,0.0,0.10002067885063515,0.0,0.0326807525907733,0.0483452132045014,0.0,0.093289804174268,0.1381854843371963,0.1028626409362119,0.0,0.0,0.7204373125949771,0.0,0.0317959105807278,0.04709062601136732,0.2625619552796413,0.0,0.0,0.0,0.0,0.2768496171794078,0.147671884563092,0.0494656931014466,0.0,0.09027140984921322,0.0,0.0,0.0,0.03738211744755338,0.0,1623
0.0,0.0408964928575632,0.0,0.0,0.0313396754033715,0.0821604609966592,0.0,0.0502062731325705,0.09655495885564805,0.0,0.0,0.0,0.0,0.0,0.1969182186449152,0.0,0.12488143010372932,0.0,0.1257550782948151,0.0,0.0,0.0,0.0,0.0,0.8413134513096925,0.0,0.1273782722184662,0.0,0.0,0.0,0.0,0.0,0.0399608940064093,0.4174448426964636,0.0,0.0,0.10143602779676195,0.0,0.0,0.0,0.0235081825870715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608487058419348,1624
0.15482421069417326,0.2078093649942757,0.0879487341805503,0.0,0.0,0.3131145001874257,0.0,0.0,0.0,0.4592830532740687,0.1284821676445796,0.1536080084353818,0.0,0.0,0.3613314794322184,0.1873377680847276,0.044067094884820524,0.1947944755619621,0.0532504564964955,0.0,0.0,0.0,0.0,0.0745862353329823,0.0,0.0,0.3056474829242575,0.0881198504196107,0.0,0.1008074598936715,0.0,0.0,0.2284371679895089,0.3417461589497328,0.0,0.04720355780672801,0.12885797198676222,0.0,0.0,0.0,0.1742027101006742,0.0,0.0766066209222413,0.0,0.13980169367590897,0.0,0.063083633835315,0.0,0.24315062800697018,0.0,1625
0.0,0.0,0.0,0.0,0.4649823011133905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206452322864026,0.0,0.0,0.37624797492052314,0.0,0.0,0.0,0.5231813361325209,0.0,0.0,0.0,0.0,0.0,0.0,0.5774867500119819,0.0,0.0,1626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816243821762027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134574838663361,0.0,0.0,1628
